,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.95919042342,1.96559623036,1.97721700146,1.99277810746,1.9749375012,1.97848459351,1.95887184845,1.96990002262,1.98304953329,1.96578276374,1.971251836,1.96902557364,1.9784820284,1.96599028194,1.97877065506,1.9841165494,1.97248976687,1.97417887788,1.98367969195,1.98222518388,1.98746018195,1.99360856089,1.99553802992,1.9901993702,1.98997083537,1.99484635271,1.99638722699,1.99520806384,1.99179590431,1.98654219417,1.99129466321,1.98529134941,1.98527759051,1.98872613527,1.98742679242,1.98242200689,1.97628128798,1.98197020578,1.97543817493,1.96807400226,1.968422418,1.97345213628,1.97279587253,1.96644651411,1.95944274262,1.96601557734,1.95887184845,1.95897068354,1.96445546808,1.96377515328,1.95750577725,1.96381709637,1.95742099872,1.95695474737,1.96232666096,1.96126021056,1.95943770078,1.95416476514,1.96043056071,1.95501764847,1.95349379211,1.95893337762,1.95700345822,1.95217282479,1.95815034515,1.95319624138,1.94792620369,1.9465835748,1.94133137393,1.94700650626,1.9527534484,1.95150212583,1.95641106659,1.95176319485,1.95045444916,1.95576872068,1.9512950189,1.95590443477,1.95468112322,1.95037439177,1.94897735289,1.94467153649,1.94991803667,1.94555202556,1.94433255358,1.9490642241,1.94761160735
11,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.84237099318,1.81127812446,1.89106111207,1.97095059445,1.93626002753,1.88791850267,1.92202314285,1.9241743523,1.88924642851,1.88285606369,1.90396781309,1.95468594695,1.94400974972,1.95272419562,1.95021206491,1.94007152931,1.97264741418,1.96776483767,1.96567805525,1.95801783703,1.95298067052,1.94375458394,1.94317668434,1.96892507936,1.96489661683,1.9822367178,1.9759583325,1.98746018195,1.98385312117,1.98605357463,1.99410507074,1.98997083537,1.9907276111,1.98875868092,1.9845622787,1.99179590431,1.98934135984,1.99074587238,1.98989809546,1.98716757853,1.98522060288,1.98399429196,1.98116440343,1.97903660645,1.97553574998,1.98445269646,1.98022297921,1.97843646107,1.9738101768,1.98146757605,1.98294362909,1.97834779385,1.97729785038,1.97243493779,1.97083229214,1.96577458599,1.97334422324,1.97156670561,1.97436595354,1.96984525804,1.96799668932,1.97027403769,1.97148522571,1.96750392158,1.97494848567,1.97355497165,1.974613273,1.9728246109,1.9695525941,1.97033632977,1.96686309931,1.96717088387,1.96353582595,1.96257586254,1.97015332189,1.96657079622,1.97310149022,1.96932481563,1.97494364124,1.9759377309,1.97555782428,1.97208470176,1.97715593674,1.97353189602,1.97789695061,1.97771559975,1.97908682711,1.97573817592,1.97970891095,1.97624058401,1.97625708207,1.97272491442,1.97249246819,1.97421638561
12,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.98522813603,1.98989809546,2.0,1.99277810746,1.99107605984,1.99377375432,1.98547529723,1.98140359025,1.96984525804,1.97264741418,1.96776483767,1.98696081427,1.9784820284,1.9803464139,1.99261406802,1.99035135862,1.98387111322,1.99186424839,1.98869940829,1.98222518388,1.98746018195,1.99360856089,1.99107605984,1.99410507074,1.98997083537,1.9907276111,1.99638722699,1.99520806384,1.99179590431,1.99239567024,1.99074587238,1.98722333716,1.99316423653,1.99108967241,1.99498482819,1.99665411992,1.99421652861,1.99244032959,1.99572745208,1.99714301754,1.99504316536,1.99350545511,1.99631651956,1.99403402108,1.99570437136,1.99436024861,1.99507267444,1.99784671719,1.99624153387,1.99801665097,1.99859019945,1.99810480477,1.99668385782,1.99689895818,1.99617567526,1.99461865943,1.99455042064,1.99364494386,1.99304684588,1.99169899254,1.99513164389,1.99431540315,1.99694573907,1.99568629611,1.99469936228,1.99488502722,1.99724629888,1.99610465212,1.99520806384,1.99375470215,1.99414198821,1.99314192575,1.99163288364,1.99182659191,1.99466862577,1.99307671075,1.99236839492,1.99254131595,1.99512726422,1.99428465653,1.99301093356,1.99524057377,1.99430149852,1.99607484278,1.99488519279,1.99386827951,1.99537843882
13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.591672778582,0.811278124459,1.22439444541,1.37095059445,1.43537139077,1.45914791703,1.46048468131,1.44881563573,1.42947329836,1.40563906223,1.37928048729,1.35164411515,1.32353157611,1.29546184424,1.2677702161,1.28864976454,1.30157428928,1.30850244452,1.31085629839,1.30969109734,1.30580356348,1.29980375521,1.29216426255,1.28325475328,1.27336675117,1.26273173009,1.25153453264,1.25329757846,1.25322561809,1.25162916739,1.24876368111,1.24484066997,1.24003625011,1.23449779679,1.22834917768,1.22169490764,1.21462347528,1.20721002674,1.27290559532,1.3257847812,1.36932522364,1.36914243307,1.36803020351,1.36610806237,1.36347953605,1.36023461274,1.35645176571,1.35219962742,1.45872070923,1.52619161427,1.5785034749,1.62099573244,1.65629074918,1.68597525827,1.71112045739,1.70400828429,1.69661028057,1.68896620682,1.68111129295,1.67713686888,1.66960788387,1.66190967514,1.65406750499,1.65110362265,1.64773180278,1.64064592608,1.63342970834,1.62610210779,1.65457698903,1.64713117043,1.64490995202,1.63774873419,1.63050932049,1.62320454724,1.64800317249,1.64639219604,1.66824883076,1.66625922208,1.65956357004,1.68110380512,1.67436475955,1.67261664351,1.66609952783,1.68533373642,1.70255619704,1.69607553189,1.68954206067,1.68296378885,1.68193276324,1.67555488689,1.66914008984,1.66269473204,1.68161110496,1.67516230654
14,-0.0,1.0,1.58496250072,1.5,1.92192809489,1.91829583405,1.84237099318,1.90563906223,1.89106111207,1.84643934467,1.86763389097,1.85538854221,1.8262452584,1.8092000327,1.90861269887,1.88285606369,1.8512268159,1.87764028317,1.87101912088,1.85677964945,1.9133718794,1.92909085112,1.96214415679,1.94908229535,1.9322381921,1.95428239444,1.96599028194,1.97014297934,1.96865513506,1.96892507936,1.96489661683,1.9822367178,1.99257186238,1.99218462086,1.98844257611,1.98605357463,1.98097125154,1.97372644963,1.96474050727,1.96342125468,1.97489861062,1.97197000951,1.98012716469,1.97602064824,1.98163001558,1.97666432113,1.97038286802,1.96715137979,1.96256037819,1.95681689186,1.96572101193,1.97204764722,1.97618102265,1.97843646107,1.97545067198,1.98307877669,1.98452656305,1.98136746038,1.97873706095,1.98528633694,1.98653003354,1.98656265537,1.98553143283,1.98356349004,1.98200291515,1.98082593623,1.97881347679,1.97717687735,1.97479424391,1.97386362527,1.98121861606,1.97873572748,1.97758391686,1.97673031144,1.98323524273,1.98098556194,1.97818890831,1.97742629996,1.97604718608,1.97411083507,1.97167030149,1.96877321754,1.96546246186,1.96177672808,1.96041924929,1.96739285461,1.9637830514,1.96526045219,1.96611666266,1.9723805025,1.96902492057,1.96962202274,1.96905366495,1.974730906,1.97955635972,1.98360415335,1.98416463213,1.98425187368,1.98390299351,1.98160440938
15,-0.0,1.0,0.918295834054,1.5,1.52192809489,1.91829583405,1.95021206491,1.90563906223,1.89106111207,1.89546184424,1.98082593623,1.95914791703,1.95006375644,1.95021206491,1.93291456398,1.97721700146,1.97133528531,1.97082450558,1.99377375432,1.98547529723,1.98140359025,1.98082593623,1.97264741418,1.98993437833,1.98696081427,1.986436109,1.9803464139,1.99261406802,1.99035135862,1.98387111322,1.98519308402,1.9822367178,1.99257186238,1.98746018195,1.99360856089,1.99107605984,1.99410507074,1.98997083537,1.99484635271,1.99277445399,1.99520806384,1.99179590431,1.99239567024,1.99701510574,1.99335325422,1.99601935278,1.99644498031,1.9926705314,1.99438705368,1.99662381108,1.99277810746,1.99374403954,1.99519702788,1.99710031806,1.99377518612,1.99459775098,1.99584345007,1.99248922867,1.99457906584,1.99076464974,1.99191853793,1.99341668453,1.98965596267,1.9903601469,1.99287026497,1.99418227558,1.99083664073,1.99145123635,1.98781586093,1.98905785387,1.9918259578,1.99236688748,1.99316749134,1.99536101115,1.99266317099,1.98942628525,1.99018828002,1.98674528168,1.98900830736,1.9894910703,1.99112241404,1.98798810921,1.99002482709,1.99131562164,1.99192910936,1.98906378722,1.99007697649,1.98704619738,1.98366722501,1.98605496886,1.98701814345,1.98813270676,1.98501900491,1.98719410745,1.98807102584,1.98908786827,1.98620940172,1.98688934663,1.98900067579,1.98617012739
16,-0.0,1.0,1.58496250072,1.5,1.37095059445,1.45914791703,1.84237099318,1.90563906223,1.89106111207,1.84643934467,1.93626002753,1.95914791703,1.95006375644,1.95021206491,1.93291456398,1.90563906223,1.87266963805,1.87764028317,1.88630828169,1.86096404744,1.8628214476,1.86763389097,1.8643767622,1.92178971068,1.92154193334,1.91557925827,1.90541724403,1.94375458394,1.94317668434,1.93826892808,1.93004773097,1.92881465704,1.92415512206,1.9210556987,1.91521702544,1.94487082985,1.94090155392,1.93471121773,1.92672566594,1.92635678438,1.94967427413,1.94734625245,1.94592542081,1.94007152931,1.9376750906,1.95661152763,1.9507567297,1.95024841613,1.94810721895,1.9445778166,1.93986534738,1.95603442449,1.95234090106,1.96534969941,1.96622709676,1.96236988236,1.95910000497,1.97011915961,1.97084005808,1.9674212921,1.9631942074,1.97267053949,1.9705119946,1.96633877089,1.97436595354,1.98066249521,1.97644156099,1.9716507691,1.96635561206,1.96554554531,1.96864480851,1.96359945827,1.96595733409,1.96080995837,1.96253343901,1.95731670043,1.95849570279,1.95323652136,1.95394703239,1.9486676098,1.94897416601,1.94369281159,1.93815120438,1.94005954206,1.94046750423,1.9488723793,1.9437583,1.94546325478,1.95292886867,1.95336381384,1.94863035666,1.94876712095,1.94403912542,1.94391400598,1.93920122771,1.93884589565,1.9341565218,1.93667726443,1.93863316363,1.93833466903
17,-0.0,1.0,0.918295834054,1.5,1.37095059445,1.45914791703,1.44881563573,1.81127812446,1.75271527898,1.72192809489,1.82306798227,1.78415912785,1.76049502977,1.72739667357,1.78193706355,1.88285606369,1.93280457754,1.90487500516,1.87322143561,1.8394910703,1.84237099318,1.87788673139,1.87418382695,1.89557344056,1.9322381921,1.95428239444,1.96599028194,1.97014297934,1.9568813285,1.941345356,1.92412665258,1.90567732128,1.88634629233,1.89440125779,1.9160193493,1.92010407421,1.92993798925,1.91523122525,1.91790440124,1.93507498645,1.94283372778,1.93041050811,1.91726571476,1.90355115404,1.90755960081,1.92265493771,1.92464151024,1.92467726375,1.91377792362,1.90238412484,1.91550518002,1.91582085598,1.91470213649,1.91234654061,1.90892189125,1.90457167296,1.91629671793,1.90891337675,1.90471263249,1.89979336664,1.91244570357,1.90605728772,1.89919978406,1.89501323804,1.90615828039,1.9173019,1.91108528739,1.90725561717,1.9028937232,1.89719979775,1.90732983011,1.91746069935,1.9259396811,1.93295541088,1.93866884148,1.94321856947,1.94672487779,1.94929286286,1.95101489378,1.95197257439,1.94980535266,1.94647097297,1.94276022072,1.93870849729,1.93434786811,1.93581400164,1.934482927,1.93271460253,1.93393649671,1.93458246824,1.93470088683,1.93433547472,1.93352586261,1.93230806341,1.93071487826,1.92877624658,1.92811479802,1.92603964724,1.92366927616,1.92102657552
18,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.98522813603,1.96559623036,1.97721700146,1.97133528531,1.99107605984,1.97848459351,1.97095059445,1.98140359025,1.96984525804,1.96214415679,1.94908229535,1.9322381921,1.91273179977,1.90937189389,1.90170326362,1.89080160298,1.877468288,1.86654675928,1.8536581785,1.83926973708,1.83055381716,1.86229595142,1.85240517865,1.84112995499,1.86560907335,1.85654700613,1.88129089923,1.89981548568,1.89070820131,1.90976948141,1.90239328279,1.91722637805,1.90932623022,1.90242960797,1.91452897015,1.93043790507,1.92353232349,1.91746334951,1.91053888468,1.90439922692,1.91829583405,1.91176111703,1.90592821604,1.89941923032,1.8923268803,1.88473172069,1.88014547005,1.89311990363,1.88815167409,1.88157838652,1.87458793973,1.86723432711,1.86329553881,1.85882149351,1.8521398468,1.84766737488,1.84114489498,1.85391422664,1.84962722199,1.84344900573,1.85843483433,1.85428003392,1.84837606234,1.84222577065,1.83585674389,1.82929389469,1.82255975283,1.81567471859,1.82959267676,1.82729009676,1.83959126832,1.8370030275,1.84930226124,1.84328897369,1.8407332724,1.83485872391,1.84603070461,1.84351679114,1.83789066539,1.8491811222,1.84353144688,1.84130019986,1.83577286708,1.84610400299,1.84389992799,1.84143361282,1.83634803999
19,-0.0,-0.0,0.918295834054,1.5,1.52192809489,1.45914791703,1.44881563573,1.40563906223,1.35164411515,1.29546184424,1.61718957259,1.55109817101,1.57340245242,1.57441742714,1.53291456398,1.49131465704,1.45046746341,1.41084787481,1.52880181453,1.49046857073,1.56450418539,1.58287650431,1.550936789,1.51964452508,1.62115093316,1.68803514439,1.73386411641,1.74630703401,1.77801612134,1.82142080102,1.85181778419,1.87269159869,1.89366674445,1.90758893472,1.88882293559,1.89868560164,1.91468774825,1.92067349092,1.9050869901,1.90887184845,1.89391497635,1.90761185839,1.92147058609,1.92441761622,1.91157758897,1.91316630313,1.9127938227,1.91076210625,1.90732190615,1.92002951031,1.9296549516,1.92586412247,1.93334691058,1.92897516638,1.94265805634,1.93770540652,1.93197167032,1.92556229268,1.92107936341,1.91468457141,1.90776699029,1.92046813104,1.91338188384,1.9058945074,1.91485160179,1.92204987606,1.91486493994,1.92619090536,1.91893721666,1.91771932108,1.91059235053,1.90320328122,1.89558517673,1.89486446187,1.8935065757,1.89157438201,1.88912403398,1.88277039801,1.89109043679,1.89814153708,1.90405289559,1.90198041416,1.9133204841,1.92316457815,1.93167221236,1.93898008555,1.93694913408,1.93221710469,1.92725262641,1.92207756806,1.92893267745,1.9237231596,1.92978206299,1.92860409144,1.92360575093,1.92907168637,1.93375314212,1.92889468732,1.92387823784,1.93056390834
20,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,1.95914791703,1.95006375644,1.9241743523,1.93291456398,1.9237949407,1.97133528531,1.97082450558,1.95929891053,1.95272419562,1.95021206491,1.94007152931,1.97264741418,1.96776483767,1.96567805525,1.986436109,1.9803464139,1.97660046031,1.97488994428,1.96892507936,1.98519308402,1.9822367178,1.98082593623,1.97605972422,1.98844257611,1.98605357463,1.98097125154,1.97372644963,1.96474050727,1.95435161176,1.95772236411,1.95832975332,1.9488723793,1.96224098936,1.96494521757,1.95600770367,1.96657139161,1.96824119183,1.95982227008,1.9682672485,1.97153810143,1.97291249517,1.96559597684,1.9575695383,1.94893954641,1.93979754399,1.94200465022,1.94648733872,1.9555057794,1.95686577972,1.960266165,1.96072239761,1.96837222833,1.96203102301,1.9621080772,1.96534453066,1.95934736608,1.95917631246,1.96185597817,1.9691931405,1.96378280431,1.96359945827,1.96595733409,1.96526084465,1.97191870216,1.97372644963,1.97276855588,1.96877799377,1.97025337746,1.97631494098,1.97543170605,1.97178480985,1.97310149022,1.97213553596,1.97772129427,1.97639156183,1.97329263983,1.97822147347,1.97681435791,1.97847641319,1.97681739394,1.97418255748,1.97878583913,1.97708655082,1.97447953126,1.97632128142,1.97461869464,1.97893938451,1.97652051855,1.97820415547
21,-0.0,-0.0,-0.0,0.811278124459,1.37095059445,1.45914791703,1.44881563573,1.40563906223,1.39214722366,1.36096404744,1.34858789601,1.32501121082,1.29573780054,1.26380917388,1.39958123065,1.40563906223,1.40208140276,1.63373142064,1.61634856608,1.59546184424,1.57235166331,1.5478976275,1.52271195568,1.49722432006,1.47173743342,1.44646437452,1.42155416883,1.39710962558,1.37319995975,1.34986983709,1.32714592659,1.3050416913,1.40079818365,1.47000538888,1.52246399185,1.53748081002,1.5484277757,1.5560218902,1.56083258073,1.54375195442,1.52678432174,1.58716593468,1.62566003436,1.62960958905,1.61386766678,1.65933463372,1.6895975462,1.69221575217,1.69323568175,1.71797732166,1.70475380995,1.73965339877,1.72648806712,1.72761791697,1.72755196986,1.72644050016,1.71531567183,1.73642490791,1.73514769702,1.75303141559,1.751073568,1.77904107694,1.80265557551,1.79335454402,1.78389365574,1.79907932906,1.79756859135,1.79540828431,1.79266736618,1.78472004179,1.80512847434,1.81850290891,1.81585790558,1.83338727504,1.84488945173,1.84198017615,1.85715078004,1.85390245607,1.85026794585,1.8605071235,1.85482475023,1.85132004457,1.86048192174,1.87395146857,1.868653824,1.8653558527,1.87353481082,1.87006997537,1.86632677522,1.86232968812,1.85810109429,1.85366148495,1.84902964625,1.86152699491,1.8581417086,1.86611394301,1.86174937828,1.857216676,1.85253034272,1.84971086855
22,-0.0,1.0,1.58496250072,1.5,1.37095059445,1.25162916739,1.14883485428,1.5487949407,1.6577427265,1.68547529723,1.67673703005,1.78415912785,1.8262452584,1.83523774531,1.82560519902,1.80503653258,1.77798490426,1.74716719731,1.71429775095,1.73449779679,1.74237739936,1.74168389401,1.75440610946,1.75861692065,1.8505644329,1.90862504799,1.94628402358,1.97014297934,1.9841165494,1.99076464974,1.99186424839,1.98869940829,1.98222518388,1.97316749634,1.96208747608,1.96043056071,1.95604075151,1.94628453845,1.93515386956,1.92292620369,1.90982720672,1.89604158909,1.89581388915,1.8936235835,1.88979073813,1.88457943118,1.87820933657,1.87086446924,1.86269990052,1.85384699046,1.87146503783,1.88547240037,1.89644391758,1.88829128731,1.87960881202,1.87047761287,1.88879098153,1.8858184678,1.89586519443,1.88765188194,1.87907343841,1.87018336562,1.86102864568,1.85165061892,1.84208572613,1.83236613921,1.82252029942,1.81257337871,1.80254767662,1.79246296309,1.78233677537,1.77218467611,1.76202047829,1.75185644186,1.74170344594,1.7315711402,1.72146807801,1.71140183399,1.70137910783,1.69140581635,1.68148717509,1.67162777089,1.66183162641,1.67610254167,1.68882368507,1.70015465106,1.71023247356,1.71917593677,1.71029156518,1.70144365121,1.69263604253,1.68387217872,1.67515512867,1.68220251981,1.6884634574,1.6940004349,1.69886966641,1.70312191116,1.70680316091,1.69923653617
23,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.93626002753,1.88791850267,1.8843135278,1.9241743523,1.88924642851,1.88285606369,1.90396781309,1.95468594695,1.94400974972,1.92612074684,1.9133718794,1.89550562061,1.91417011123,1.92178971068,1.91326968952,1.90067096739,1.90541724403,1.89215303258,1.87659755507,1.85935986343,1.84090313966,1.88258747531,1.91206559619,1.93255178847,1.94617772424,1.95444720171,1.95846618176,1.94572281933,1.95173290119,1.95435161176,1.94283372778,1.93041050811,1.94373903466,1.93135265811,1.91835851882,1.9048830709,1.91311683778,1.92499354934,1.9337207502,1.92192809489,1.90974870031,1.89726013244,1.8845286086,1.87161078246,1.85855521187,1.8682707355,1.87579323082,1.88575714156,1.87410048268,1.86231490693,1.85043378707,1.83848618746,1.8264974373,1.81448961899,1.80248198591,1.79049132085,1.77853224471,1.76661748308,1.75475809715,1.76677328811,1.78059010719,1.76933302435,1.77984115234,1.76890931616,1.75802268136,1.76757286531,1.75700224825,1.74648043794,1.73601367882,1.7256074552,1.7152665715,1.7247270294,1.73301185263,1.72319019482,1.71342449152,1.70371854723,1.71760124244,1.7080986635,1.69865610087,1.68927632404,1.70210149917,1.6929210997,1.6838025564,1.67474788959,1.68362488478,1.67479521153,1.66602708044,1.65732198411,1.64868121146,1.64010586614
24,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.79248125036,1.6644977792,1.5487949407,1.44661666763,1.35677964945,1.49111485006,1.61400546285,1.72724860626,1.6644977792,1.60493559474,1.5487949407,1.61839410884,1.56944526215,1.63932104979,1.68149632953,1.70573286175,1.66924625567,1.63355133378,1.59881679716,1.56514071335,1.5325732575,1.50113208447,1.47081285054,1.44159648713,1.41345426646,1.38635134732,1.36024926292,1.33510766585,1.31088554731,1.28754208206,1.26503720566,1.24333199982,1.22238893991,1.2021720436,1.24327531076,1.2241037028,1.20553770543,1.18755167316,1.17012097215,1.15322200502,1.13683221476,1.12093007384,1.1054950625,1.14213542606,1.12730384043,1.11287517546,1.14494790972,1.17292235927,1.1973901876,1.21882658911,1.20582350951,1.22496788598,1.2125660003,1.20040967195,1.18849356289,1.1768122764,1.19491251913,1.21104424682,1.20013678522,1.21480418578,1.2043623555,1.19409034769,1.18398568727,1.19789999972,1.18820201889,1.17865279569,1.16925028002,1.15999232812,1.15087672247,1.14190118891,1.13306341152,1.1243610454,1.11579172771,1.13015433538,1.14332474069,1.15540258233,1.14744946834,1.13960027267,1.13185377999,1.12420872615,1.11666380701,1.10921768622,1.10186900207,1.09461637361,1.08745840594,1.08039369494,1.09289429127,1.10451871282,1.11532971473,1.10869922604,1.10214405666,1.09566341643,1.08925649108,1.08292244618,1.07666043067
25,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,1.90563906223,1.89106111207,1.84643934467,1.78992907531,1.72957395851,1.66918033687,1.61057724333,1.67290559532,1.78063906223,1.73222166376,1.76524652838,1.77982998768,1.74273764861,1.70573286175,1.66924625567,1.63355133378,1.59881679716,1.56514071335,1.59013120119,1.60637895066,1.57855592361,1.55131753796,1.52472319619,1.49880938419,1.47359581705,1.49307747088,1.47000538888,1.44750064231,1.4255690989,1.4042104597,1.38341982275,1.40384793016,1.38453696522,1.36569407599,1.34731384343,1.3293889088,1.34907667978,1.33227784479,1.31586078056,1.33355223616,1.31811593182,1.30300287991,1.28820875158,1.27372846157,1.29083696614,1.27713295338,1.26369839033,1.25052911313,1.26660761226,1.25409544621,1.24181327731,1.25662643569,1.24493245227,1.23343917088,1.2221440384,1.23620641733,1.24868325071,1.25973488602,1.24959492203,1.25969323899,1.25000803444,1.2592650424,1.25000644214,1.25851755079,1.26607217701,1.2727528727,1.26447959345,1.25627758187,1.24814902037,1.29616247607,1.3369000974,1.34279853485,1.33455782013,1.32638697903,1.31828764078,1.32423397517,1.35866869257,1.3636991942,1.36813887108,1.36069355631,1.35329655312,1.34594978049,1.3386549154,1.33141341541,1.33637476755,1.3658108985,1.35874286463,1.36318720789,1.36716032278,1.3605102517,1.353898139,1.3473254185,1.34079336368
26,-0.0,1.0,1.58496250072,1.5,1.37095059445,1.25162916739,1.6644977792,1.75,1.83659166811,1.84643934467,1.82306798227,1.91829583405,1.8843135278,1.9241743523,1.90861269887,1.95443400292,1.97133528531,1.95468594695,1.93129528023,1.92612074684,1.95606697236,1.96984525804,1.95315258742,1.94908229535,1.96902557364,1.9784820284,1.9803464139,1.97014297934,1.9568813285,1.95754373302,1.95388241069,1.94236882041,1.94764523171,1.96708496412,1.96864950736,1.95914791703,1.95869847442,1.95549599158,1.95006375644,1.94281893584,1.93409788426,1.93870849729,1.95665349143,1.95880091007,1.95598826291,1.95157999786,1.96608490226,1.97685811248,1.98452685286,1.98026905784,1.97485676035,1.9784820284,1.97266256461,1.97498315967,1.9756854032,1.97498925968,1.97000828052,1.964252865,1.97297019507,1.9740391218,1.97388931306,1.98107483138,1.97630419587,1.97721700146,1.97224141477,1.97249890438,1.97180760967,1.97859472007,1.98388264789,1.98784480497,1.98935918796,1.98993437833,1.98669915345,1.98674894231,1.98329126776,1.98389423141,1.98804406667,1.99117095218,1.98799323135,1.98437161293,1.9851283029,1.98608375046,1.98256443414,1.98580305977,1.98648140115,1.98734133081,1.9841165494,1.98458191327,1.98448395398,1.98135111065,1.97789695061,1.97911065732,1.98279867978,1.98576511385,1.98599659376,1.98296379871,1.97965260356,1.98241038363,1.98390433213,1.98428537743
27,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.84237099318,1.75,1.6577427265,1.68547529723,1.61718957259,1.72957395851,1.73814933319,1.68939174674,1.79679163198,1.84960175271,1.80776357642,1.83659166811,1.84742012005,1.81497982052,1.83285999602,1.89109100664,1.89731726067,1.89557344056,1.87444445458,1.85160278599,1.85050691766,1.82935213687,1.82648434002,1.80690495143,1.82839941183,1.80947011162,1.80842707802,1.79077747685,1.80845410724,1.79143464296,1.8047461102,1.84742012005,1.84812663412,1.83341269223,1.84365100171,1.87613690864,1.86227956125,1.86358694768,1.87169484171,1.89731726067,1.88524355982,1.89134384294,1.91194647629,1.91583204523,1.93223469937,1.93436492776,1.92482935565,1.92597859818,1.92959158366,1.92079508058,1.93505359073,1.93774084497,1.92937595715,1.93117145451,1.93330228033,1.94559156156,1.95556625234,1.95680308829,1.95696057225,1.95066836133,1.94395374184,1.94658466296,1.94813917526,1.9417988862,1.94276583955,1.93644307361,1.93800975712,1.93871751079,1.94881528434,1.94887232129,1.957509126,1.95226259299,1.95394703239,1.9486676098,1.94897416601,1.9568423051,1.95664153867,1.95181104024,1.95130898893,1.95838852752,1.96058378688,1.95612975853,1.95141959453,1.95117413554,1.9504494622,1.95709399666,1.95276132033,1.95527958973,1.950907434,1.9504301623,1.95659353507,1.95235572724,1.94792356509,1.94753216646
28,-0.0,1.0,0.918295834054,0.811278124459,0.721928094887,0.650022421648,0.591672778582,1.06127812446,1.22439444541,1.29546184424,1.61718957259,1.72957395851,1.77585894824,1.78845045731,1.88924642851,1.93627812446,1.95424739969,1.95468594695,1.94400974972,1.92612074684,1.90352397009,1.89550562061,1.88204510814,1.91829583405,1.9394705708,1.95006375644,1.95298067052,1.95021206491,1.94317668434,1.93291456398,1.92020444571,1.90563906223,1.88967544251,1.87266963805,1.85490133311,1.83659166811,1.81791638451,1.79901567066,1.80878747427,1.79092940068,1.77296939704,1.75498430632,1.73703636812,1.71917593677,1.70144365121,1.68387217872,1.66648762434,1.64931067632,1.63235754145,1.61564071234,1.5991695992,1.61532435627,1.62866638526,1.63958624518,1.64840636436,1.66732350747,1.68321080095,1.69649509842,1.70752467287,1.71658808661,1.72392745047,1.72974803396,1.73422541232,1.73751089835,1.73973574795,1.74101446846,1.74144745759,1.74112313416,1.74011967686,1.73850645704,1.73634522906,1.73369112716,1.73059350579,1.72709665262,1.72324039687,1.71906063104,1.74985766359,1.77638096159,1.79940900745,1.8195045566,1.83709434763,1.85251341911,1.86603183053,1.87787179098,1.88821917851,1.89723159224,1.90504416255,1.91177385656,1.91752274148,1.92238050645,1.92642644439,1.92973103257,1.93235720959,1.93436141899,1.93579447094,1.9367022603,1.93712636995,1.93710458152,1.93667131077,1.93585798097
