,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.95919042342,1.96559623036,1.97721700146,1.99277810746,1.9749375012,1.97848459351,1.95887184845,1.96990002262,1.98304953329,1.96578276374,1.971251836,1.96902557364,1.9784820284,1.96599028194,1.97877065506,1.9841165494,1.97248976687,1.97417887788,1.98367969195,1.98222518388,1.98746018195,1.99360856089,1.99553802992,1.9901993702,1.98997083537,1.99484635271,1.99638722699,1.99520806384,1.99179590431,1.98654219417,1.99129466321,1.98529134941,1.98527759051,1.98872613527,1.98742679242,1.98242200689,1.97628128798,1.98197020578,1.97543817493,1.96807400226,1.968422418,1.97345213628,1.97279587253,1.96644651411,1.95944274262,1.96601557734,1.95887184845,1.95897068354,1.96445546808,1.96377515328,1.95750577725,1.96381709637,1.95742099872,1.95695474737,1.96232666096,1.96126021056,1.95943770078,1.95416476514,1.96043056071,1.95501764847,1.95349379211,1.95893337762,1.95700345822,1.95217282479,1.95815034515,1.95319624138,1.94792620369,1.9465835748,1.94133137393,1.94700650626,1.9527534484,1.95150212583,1.95641106659,1.95176319485,1.95045444916,1.95576872068,1.9512950189,1.95590443477,1.95468112322,1.95037439177,1.94897735289,1.94467153649,1.94991803667,1.94555202556,1.94433255358,1.9490642241,1.94761160735
11,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.84237099318,1.81127812446,1.89106111207,1.97095059445,1.93626002753,1.88791850267,1.92202314285,1.9241743523,1.88924642851,1.88285606369,1.90396781309,1.95468594695,1.94400974972,1.95272419562,1.95021206491,1.94007152931,1.97264741418,1.96776483767,1.96567805525,1.95801783703,1.95298067052,1.94375458394,1.94317668434,1.96892507936,1.96489661683,1.9822367178,1.9759583325,1.98746018195,1.98385312117,1.98605357463,1.99410507074,1.98997083537,1.9907276111,1.98875868092,1.9845622787,1.99179590431,1.98934135984,1.99074587238,1.98989809546,1.98716757853,1.98522060288,1.98399429196,1.98116440343,1.97903660645,1.97553574998,1.98445269646,1.98022297921,1.97843646107,1.9738101768,1.98146757605,1.98294362909,1.97834779385,1.97729785038,1.97243493779,1.97083229214,1.96577458599,1.97334422324,1.97156670561,1.97436595354,1.96984525804,1.96799668932,1.97027403769,1.97148522571,1.96750392158,1.97494848567,1.97355497165,1.974613273,1.9728246109,1.9695525941,1.97033632977,1.96686309931,1.96717088387,1.96353582595,1.96257586254,1.97015332189,1.96657079622,1.97310149022,1.96932481563,1.97494364124,1.9759377309,1.97555782428,1.97208470176,1.97715593674,1.97353189602,1.97789695061,1.97771559975,1.97908682711,1.97573817592,1.97970891095,1.97624058401,1.97625708207,1.97272491442,1.97249246819,1.97421638561
12,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.98522813603,1.98989809546,2.0,1.99277810746,1.99107605984,1.99377375432,1.98547529723,1.98140359025,1.96984525804,1.97264741418,1.96776483767,1.98696081427,1.9784820284,1.9803464139,1.99261406802,1.99035135862,1.98387111322,1.99186424839,1.98869940829,1.98222518388,1.98746018195,1.99360856089,1.99107605984,1.99410507074,1.98997083537,1.9907276111,1.99638722699,1.99520806384,1.99179590431,1.99239567024,1.99074587238,1.98722333716,1.99316423653,1.99108967241,1.99498482819,1.99665411992,1.99421652861,1.99244032959,1.99572745208,1.99714301754,1.99504316536,1.99350545511,1.99631651956,1.99403402108,1.99570437136,1.99436024861,1.99507267444,1.99784671719,1.99624153387,1.99801665097,1.99859019945,1.99810480477,1.99668385782,1.99689895818,1.99617567526,1.99461865943,1.99455042064,1.99364494386,1.99304684588,1.99169899254,1.99513164389,1.99431540315,1.99694573907,1.99568629611,1.99469936228,1.99488502722,1.99724629888,1.99610465212,1.99520806384,1.99375470215,1.99414198821,1.99314192575,1.99163288364,1.99182659191,1.99466862577,1.99307671075,1.99236839492,1.99254131595,1.99512726422,1.99428465653,1.99301093356,1.99524057377,1.99430149852,1.99607484278,1.99488519279,1.99386827951,1.99537843882
13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.591672778582,0.811278124459,1.22439444541,1.37095059445,1.43537139077,1.45914791703,1.46048468131,1.44881563573,1.42947329836,1.40563906223,1.37928048729,1.35164411515,1.32353157611,1.29546184424,1.2677702161,1.28864976454,1.30157428928,1.30850244452,1.31085629839,1.30969109734,1.30580356348,1.29980375521,1.29216426255,1.28325475328,1.27336675117,1.26273173009,1.25153453264,1.25329757846,1.25322561809,1.25162916739,1.24876368111,1.24484066997,1.24003625011,1.23449779679,1.22834917768,1.22169490764,1.21462347528,1.20721002674,1.27290559532,1.3257847812,1.36932522364,1.36914243307,1.36803020351,1.36610806237,1.36347953605,1.36023461274,1.35645176571,1.35219962742,1.45872070923,1.52619161427,1.5785034749,1.62099573244,1.65629074918,1.68597525827,1.71112045739,1.70400828429,1.69661028057,1.68896620682,1.68111129295,1.67713686888,1.66960788387,1.66190967514,1.65406750499,1.65110362265,1.64773180278,1.64064592608,1.63342970834,1.62610210779,1.65457698903,1.64713117043,1.64490995202,1.63774873419,1.63050932049,1.62320454724,1.64800317249,1.64639219604,1.66824883076,1.66625922208,1.65956357004,1.68110380512,1.67436475955,1.67261664351,1.66609952783,1.68533373642,1.70255619704,1.69607553189,1.68954206067,1.68296378885,1.68193276324,1.67555488689,1.66914008984,1.66269473204,1.68161110496,1.67516230654
14,-0.0,1.0,1.58496250072,1.5,1.92192809489,1.91829583405,1.84237099318,1.90563906223,1.89106111207,1.84643934467,1.86763389097,1.85538854221,1.8262452584,1.8092000327,1.90861269887,1.88285606369,1.8512268159,1.87764028317,1.87101912088,1.85677964945,1.9133718794,1.92909085112,1.96214415679,1.94908229535,1.9322381921,1.95428239444,1.96599028194,1.97014297934,1.96865513506,1.96892507936,1.96489661683,1.9822367178,1.99257186238,1.99218462086,1.98844257611,1.98605357463,1.98097125154,1.97372644963,1.96474050727,1.96342125468,1.97489861062,1.97197000951,1.98012716469,1.97602064824,1.98163001558,1.97666432113,1.97038286802,1.96715137979,1.96256037819,1.95681689186,1.96572101193,1.97204764722,1.97618102265,1.97843646107,1.97545067198,1.98307877669,1.98452656305,1.98136746038,1.97873706095,1.98528633694,1.98653003354,1.98656265537,1.98553143283,1.98356349004,1.98200291515,1.98082593623,1.97881347679,1.97717687735,1.97479424391,1.97386362527,1.98121861606,1.97873572748,1.97758391686,1.97673031144,1.98323524273,1.98098556194,1.97818890831,1.97742629996,1.97604718608,1.97411083507,1.97167030149,1.96877321754,1.96546246186,1.96177672808,1.96041924929,1.96739285461,1.9637830514,1.96526045219,1.96611666266,1.9723805025,1.96902492057,1.96962202274,1.96905366495,1.974730906,1.97955635972,1.98360415335,1.98416463213,1.98425187368,1.98390299351,1.98160440938
15,-0.0,1.0,0.918295834054,1.5,1.52192809489,1.91829583405,1.95021206491,1.90563906223,1.89106111207,1.89546184424,1.98082593623,1.95914791703,1.95006375644,1.95021206491,1.93291456398,1.97721700146,1.97133528531,1.97082450558,1.99377375432,1.98547529723,1.98140359025,1.98082593623,1.97264741418,1.98993437833,1.98696081427,1.986436109,1.9803464139,1.99261406802,1.99035135862,1.98387111322,1.98519308402,1.9822367178,1.99257186238,1.98746018195,1.99360856089,1.99107605984,1.99410507074,1.98997083537,1.99484635271,1.99277445399,1.99520806384,1.99179590431,1.99239567024,1.99701510574,1.99335325422,1.99601935278,1.99644498031,1.9926705314,1.99438705368,1.99662381108,1.99277810746,1.99374403954,1.99519702788,1.99710031806,1.99377518612,1.99459775098,1.99584345007,1.99248922867,1.99457906584,1.99076464974,1.99191853793,1.99341668453,1.98965596267,1.9903601469,1.99287026497,1.99418227558,1.99083664073,1.99145123635,1.98781586093,1.98905785387,1.9918259578,1.99236688748,1.99316749134,1.99536101115,1.99266317099,1.98942628525,1.99018828002,1.98674528168,1.98900830736,1.9894910703,1.99112241404,1.98798810921,1.99002482709,1.99131562164,1.99192910936,1.98906378722,1.99007697649,1.98704619738,1.98366722501,1.98605496886,1.98701814345,1.98813270676,1.98501900491,1.98719410745,1.98807102584,1.98908786827,1.98620940172,1.98688934663,1.98900067579,1.98617012739
16,-0.0,1.0,1.58496250072,1.5,1.37095059445,1.45914791703,1.84237099318,1.90563906223,1.89106111207,1.84643934467,1.93626002753,1.95914791703,1.95006375644,1.95021206491,1.93291456398,1.90563906223,1.87266963805,1.87764028317,1.88630828169,1.86096404744,1.8628214476,1.86763389097,1.8643767622,1.92178971068,1.92154193334,1.91557925827,1.90541724403,1.94375458394,1.94317668434,1.93826892808,1.93004773097,1.92881465704,1.92415512206,1.9210556987,1.91521702544,1.94487082985,1.94090155392,1.93471121773,1.92672566594,1.92635678438,1.94967427413,1.94734625245,1.94592542081,1.94007152931,1.9376750906,1.95661152763,1.9507567297,1.95024841613,1.94810721895,1.9445778166,1.93986534738,1.95603442449,1.95234090106,1.96534969941,1.96622709676,1.96236988236,1.95910000497,1.97011915961,1.97084005808,1.9674212921,1.9631942074,1.97267053949,1.9705119946,1.96633877089,1.97436595354,1.98066249521,1.97644156099,1.9716507691,1.96635561206,1.96554554531,1.96864480851,1.96359945827,1.96595733409,1.96080995837,1.96253343901,1.95731670043,1.95849570279,1.95323652136,1.95394703239,1.9486676098,1.94897416601,1.94369281159,1.93815120438,1.94005954206,1.94046750423,1.9488723793,1.9437583,1.94546325478,1.95292886867,1.95336381384,1.94863035666,1.94876712095,1.94403912542,1.94391400598,1.93920122771,1.93884589565,1.9341565218,1.93667726443,1.93863316363,1.93833466903
17,-0.0,1.0,0.918295834054,1.5,1.37095059445,1.45914791703,1.44881563573,1.81127812446,1.75271527898,1.72192809489,1.82306798227,1.78415912785,1.76049502977,1.72739667357,1.78193706355,1.88285606369,1.93280457754,1.90487500516,1.87322143561,1.8394910703,1.84237099318,1.87788673139,1.87418382695,1.89557344056,1.9322381921,1.95428239444,1.96599028194,1.97014297934,1.9568813285,1.941345356,1.92412665258,1.90567732128,1.88634629233,1.89440125779,1.9160193493,1.92010407421,1.92993798925,1.91523122525,1.91790440124,1.93507498645,1.94283372778,1.93041050811,1.91726571476,1.90355115404,1.90755960081,1.92265493771,1.92464151024,1.92467726375,1.91377792362,1.90238412484,1.91550518002,1.91582085598,1.91470213649,1.91234654061,1.90892189125,1.90457167296,1.91629671793,1.90891337675,1.90471263249,1.89979336664,1.91244570357,1.90605728772,1.89919978406,1.89501323804,1.90615828039,1.9173019,1.91108528739,1.90725561717,1.9028937232,1.89719979775,1.90732983011,1.91746069935,1.9259396811,1.93295541088,1.93866884148,1.94321856947,1.94672487779,1.94929286286,1.95101489378,1.95197257439,1.94980535266,1.94647097297,1.94276022072,1.93870849729,1.93434786811,1.93581400164,1.934482927,1.93271460253,1.93393649671,1.93458246824,1.93470088683,1.93433547472,1.93352586261,1.93230806341,1.93071487826,1.92877624658,1.92811479802,1.92603964724,1.92366927616,1.92102657552
18,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.98522813603,1.96559623036,1.97721700146,1.97133528531,1.99107605984,1.97848459351,1.97095059445,1.98140359025,1.96984525804,1.96214415679,1.94908229535,1.9322381921,1.91273179977,1.90937189389,1.90170326362,1.89080160298,1.877468288,1.86654675928,1.8536581785,1.83926973708,1.83055381716,1.86229595142,1.85240517865,1.84112995499,1.86560907335,1.85654700613,1.88129089923,1.89981548568,1.89070820131,1.90976948141,1.90239328279,1.91722637805,1.90932623022,1.90242960797,1.91452897015,1.93043790507,1.92353232349,1.91746334951,1.91053888468,1.90439922692,1.91829583405,1.91176111703,1.90592821604,1.89941923032,1.8923268803,1.88473172069,1.88014547005,1.89311990363,1.88815167409,1.88157838652,1.87458793973,1.86723432711,1.86329553881,1.85882149351,1.8521398468,1.84766737488,1.84114489498,1.85391422664,1.84962722199,1.84344900573,1.85843483433,1.85428003392,1.84837606234,1.84222577065,1.83585674389,1.82929389469,1.82255975283,1.81567471859,1.82959267676,1.82729009676,1.83959126832,1.8370030275,1.84930226124,1.84328897369,1.8407332724,1.83485872391,1.84603070461,1.84351679114,1.83789066539,1.8491811222,1.84353144688,1.84130019986,1.83577286708,1.84610400299,1.84389992799,1.84143361282,1.83634803999
19,-0.0,-0.0,0.918295834054,1.5,1.52192809489,1.45914791703,1.44881563573,1.40563906223,1.35164411515,1.29546184424,1.61718957259,1.55109817101,1.57340245242,1.57441742714,1.53291456398,1.49131465704,1.45046746341,1.41084787481,1.52880181453,1.49046857073,1.56450418539,1.58287650431,1.550936789,1.51964452508,1.62115093316,1.68803514439,1.73386411641,1.74630703401,1.77801612134,1.82142080102,1.85181778419,1.87269159869,1.89366674445,1.90758893472,1.88882293559,1.89868560164,1.91468774825,1.92067349092,1.9050869901,1.90887184845,1.89391497635,1.90761185839,1.92147058609,1.92441761622,1.91157758897,1.91316630313,1.9127938227,1.91076210625,1.90732190615,1.92002951031,1.9296549516,1.92586412247,1.93334691058,1.92897516638,1.94265805634,1.93770540652,1.93197167032,1.92556229268,1.92107936341,1.91468457141,1.90776699029,1.92046813104,1.91338188384,1.9058945074,1.91485160179,1.92204987606,1.91486493994,1.92619090536,1.91893721666,1.91771932108,1.91059235053,1.90320328122,1.89558517673,1.89486446187,1.8935065757,1.89157438201,1.88912403398,1.88277039801,1.89109043679,1.89814153708,1.90405289559,1.90198041416,1.9133204841,1.92316457815,1.93167221236,1.93898008555,1.93694913408,1.93221710469,1.92725262641,1.92207756806,1.92893267745,1.9237231596,1.92978206299,1.92860409144,1.92360575093,1.92907168637,1.93375314212,1.92889468732,1.92387823784,1.93056390834
20,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,1.95914791703,1.95006375644,1.9241743523,1.93291456398,1.9237949407,1.97133528531,1.97082450558,1.95929891053,1.95272419562,1.95021206491,1.94007152931,1.97264741418,1.96776483767,1.96567805525,1.986436109,1.9803464139,1.97660046031,1.97488994428,1.96892507936,1.98519308402,1.9822367178,1.98082593623,1.97605972422,1.98844257611,1.98605357463,1.98097125154,1.97372644963,1.96474050727,1.95435161176,1.95772236411,1.95832975332,1.9488723793,1.96224098936,1.96494521757,1.95600770367,1.96657139161,1.96824119183,1.95982227008,1.9682672485,1.97153810143,1.97291249517,1.96559597684,1.9575695383,1.94893954641,1.93979754399,1.94200465022,1.94648733872,1.9555057794,1.95686577972,1.960266165,1.96072239761,1.96837222833,1.96203102301,1.9621080772,1.96534453066,1.95934736608,1.95917631246,1.96185597817,1.9691931405,1.96378280431,1.96359945827,1.96595733409,1.96526084465,1.97191870216,1.97372644963,1.97276855588,1.96877799377,1.97025337746,1.97631494098,1.97543170605,1.97178480985,1.97310149022,1.97213553596,1.97772129427,1.97639156183,1.97329263983,1.97822147347,1.97681435791,1.97847641319,1.97681739394,1.97418255748,1.97878583913,1.97708655082,1.97447953126,1.97632128142,1.97461869464,1.97893938451,1.97652051855,1.97820415547
21,-0.0,-0.0,-0.0,0.811278124459,1.37095059445,1.45914791703,1.44881563573,1.40563906223,1.39214722366,1.36096404744,1.34858789601,1.32501121082,1.29573780054,1.26380917388,1.39958123065,1.40563906223,1.40208140276,1.63373142064,1.61634856608,1.59546184424,1.57235166331,1.5478976275,1.52271195568,1.49722432006,1.47173743342,1.44646437452,1.42155416883,1.39710962558,1.37319995975,1.34986983709,1.32714592659,1.3050416913,1.40079818365,1.47000538888,1.52246399185,1.53748081002,1.5484277757,1.5560218902,1.56083258073,1.54375195442,1.52678432174,1.58716593468,1.62566003436,1.62960958905,1.61386766678,1.65933463372,1.6895975462,1.69221575217,1.69323568175,1.71797732166,1.70475380995,1.73965339877,1.72648806712,1.72761791697,1.72755196986,1.72644050016,1.71531567183,1.73642490791,1.73514769702,1.75303141559,1.751073568,1.77904107694,1.80265557551,1.79335454402,1.78389365574,1.79907932906,1.79756859135,1.79540828431,1.79266736618,1.78472004179,1.80512847434,1.81850290891,1.81585790558,1.83338727504,1.84488945173,1.84198017615,1.85715078004,1.85390245607,1.85026794585,1.8605071235,1.85482475023,1.85132004457,1.86048192174,1.87395146857,1.868653824,1.8653558527,1.87353481082,1.87006997537,1.86632677522,1.86232968812,1.85810109429,1.85366148495,1.84902964625,1.86152699491,1.8581417086,1.86611394301,1.86174937828,1.857216676,1.85253034272,1.84971086855
22,-0.0,-0.0,0.918295834054,1.0,0.970950594455,0.918295834054,1.37878349349,1.40563906223,1.75271527898,1.84643934467,1.78992907531,1.78415912785,1.76049502977,1.72739667357,1.7055872617,1.76409765557,1.79219519368,1.77207725374,1.74741303953,1.84643934467,1.90352397009,1.89550562061,1.88204510814,1.91829583405,1.9394705708,1.95006375644,1.93862453856,1.92991117098,1.95528908117,1.96289809712,1.96489661683,1.96257451521,1.95689195423,1.94857936168,1.94608318148,1.94085663762,1.9622480784,1.97718264299,1.97119433986,1.97332651446,1.9845622787,1.99179590431,1.99239567024,1.99074587238,1.98989809546,1.99578084791,1.99365061121,1.99224867511,1.99665411992,1.99643825352,1.99461849128,1.9934127574,1.99083003977,1.98706466791,1.99175543619,1.98744235858,1.982242904,1.98233831746,1.9864830217,1.9890456922,1.99022776002,1.99341668453,1.99523664051,1.99186406941,1.99287026497,1.99418227558,1.99083664073,1.99145123635,1.99235550845,1.98905785387,1.98517541321,1.98580871156,1.98560064654,1.98184829833,1.98120916886,1.97989043314,1.97629312341,1.97225737453,1.96782725722,1.96304239899,1.96232302259,1.96546094208,1.96087747487,1.95599654863,1.95544525604,1.95437454731,1.95748912153,1.95611530849,1.95194574218,1.94751451793,1.94619573928,1.94447467486,1.94771828409,1.94369647519,1.93944624697,1.93795349459,1.93371082928,1.93208631051,1.93544540519,1.93363139694
23,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.439496986922,0.816689088315,0.773228348525,0.946372935985,1.23664074194,1.18627812446,1.32160695839,1.40467847306,1.48322619697,1.59546184424,1.55348450182,1.60213144418,1.5645247208,1.61400546285,1.64735181444,1.68035318515,1.7446231555,1.71530037259,1.73806161875,1.71108049624,1.68448110774,1.65834521853,1.70566486164,1.68069701083,1.65619794904,1.6322005193,1.66193401733,1.63932104979,1.67676924212,1.65515020808,1.63393516314,1.61313658403,1.63865301802,1.65907206811,1.68927632404,1.70518630897,1.72933376197,1.75311461184,1.76534954611,1.74918253919,1.75932437363,1.74392665521,1.76401111838,1.77242459436,1.79224130321,1.80858996527,1.79508628014,1.80210204398,1.80741878259,1.81124689953,1.81376581575,1.81512967923,1.81547178292,1.8051652516,1.80511555723,1.81997968659,1.81923409038,1.81004283074,1.80072839202,1.79131383342,1.78181967182,1.78210621302,1.77295218313,1.79106135965,1.79108751484,1.79050294037,1.80634207979,1.80525608402,1.81914954092,1.81763846863,1.81029026102,1.80865728488,1.82270408346,1.82071785419,1.83315368949,1.84549768297,1.84328897369,1.83713232447,1.84822214766,1.84206444421,1.84014090689,1.85135917281,1.8613103312,1.85553162174,1.84963644371,1.8597742381,1.86879466448,1.87778277001,1.87638568804,1.87095059445
24,-0.0,1.0,0.918295834054,1.0,0.970950594455,1.45914791703,1.44881563573,1.81127812446,1.75271527898,1.84643934467,1.78992907531,1.88791850267,1.8843135278,1.9241743523,1.88924642851,1.90563906223,1.90396781309,1.87764028317,1.88630828169,1.94064544962,1.91735702035,1.94946430278,1.92579647945,1.94503556588,1.95352095113,1.95428239444,1.94938357765,1.96275704735,1.97698530473,1.97095059445,1.96167515005,1.95443400292,1.96561165401,1.97741781753,1.96996879801,1.96407876481,1.95604075151,1.94945201539,1.96000261702,1.97095059445,1.96425282548,1.95871188298,1.96717736669,1.97236994544,1.96678718092,1.97666432113,1.9725772819,1.96715137979,1.96256037819,1.96806037605,1.96288746448,1.9667429113,1.97618102265,1.97843646107,1.97545067198,1.97142875088,1.97944558536,1.98136746038,1.97873706095,1.97970987325,1.97946710137,1.97678879213,1.97456487815,1.9822367178,1.98200291515,1.97961092101,1.98606146779,1.98549755973,1.9840952992,1.98303180834,1.98121861606,1.9797380169,1.97758391686,1.97575511093,1.97331868277,1.97305330658,1.97121161273,1.96881633639,1.96592158538,1.96411180438,1.96179471562,1.95901806565,1.95652030216,1.96452765736,1.9654562976,1.97237133259,1.972786438,1.97874633342,1.97871394245,1.97685573627,1.98211737969,1.98189015459,1.98641055886,1.98583467948,1.98482487029,1.98341614655,1.98753735013,1.9909510495,1.98943402279,1.98918253919
25,-0.0,-0.0,-0.0,0.811278124459,0.970950594455,1.45914791703,1.55665670746,1.90563906223,1.9749375012,1.97095059445,1.98082593623,1.95914791703,1.95006375644,1.9241743523,1.93291456398,1.97721700146,1.97133528531,1.95468594695,1.93129528023,1.94064544962,1.91735702035,1.91969057405,1.95315258742,1.94908229535,1.9322381921,1.95428239444,1.94938357765,1.93454914,1.94975008383,1.95754373302,1.95971497415,1.95755479887,1.9520243505,1.94385492277,1.9336124046,1.92174061924,1.90859146476,1.91473763594,1.91742346807,1.94064544962,1.94082584201,1.93870849729,1.93468937801,1.92909085112,1.92217790086,1.91417011123,1.91913158108,1.92178971068,1.92249636965,1.91574961877,1.90816827776,1.90664163544,1.89906247287,1.90068887989,1.92193362166,1.93919508994,1.95313079291,1.964252865,1.97297019507,1.97961558549,1.98095224523,1.98107483138,1.97630419587,1.97091289342,1.96497697375,1.95856330221,1.95173084777,1.94453175762,1.93701225947,1.92921342407,1.92117181302,1.91292003198,1.9044872053,1.89589938502,1.88717990459,1.89121991813,1.90060545535,1.90856637086,1.91525434097,1.92080025445,1.92531795922,1.92890715997,1.93165569652,1.93364136167,1.93493337009,1.93559355883,1.93567737832,1.93523471804,1.93431059973,1.93294576403,1.93775682007,1.93292665638,1.92789883009,1.92269154078,1.92990836317,1.92467726375,1.93110613032,1.92586570608,1.92048594826,1.91497981443
26,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.98522813603,1.96559623036,1.97721700146,1.99277810746,1.99107605984,1.97848459351,1.98547529723,1.99523664051,1.99403021148,1.98527759051,1.971251836,1.96902557364,1.9784820284,1.98929363316,1.98522813603,1.97698530473,1.98387111322,1.99186424839,1.98367969195,1.98222518388,1.98746018195,1.97972423773,1.98706186761,1.97840268937,1.96805800426,1.95636904138,1.94361099621,1.95116154218,1.95919042342,1.96390917542,1.95311500557,1.9592333872,1.94845858188,1.9526905098,1.9603962923,1.96277147253,1.95352095113,1.95965615004,1.96357373752,1.96559597684,1.96804743464,1.96887578226,1.96202297654,1.9702048246,1.97228602309,1.9786411751,1.97961558549,1.97394324331,1.97573131402,1.97630419587,1.97091289342,1.96497697375,1.97141577269,1.9733546838,1.97848542186,1.97309121188,1.97720753232,1.97887173606,1.98077193858,1.98413056447,1.97955016806,1.98102377924,1.98271172306,1.98570513329,1.98154871761,1.98286244657,1.98437161293,1.98705617225,1.98798810921,1.98444584881,1.98494395455,1.98648140115,1.98654219417,1.98604039717,1.98894818325,1.98614835006,1.98770669431,1.99019996631,1.98988488702,1.98730649271,1.98945726028,1.99100087861,1.98843426776,1.98832505774,1.98962367605,1.99170738571,1.99261169747
27,-0.0,-0.0,0.918295834054,1.0,1.52192809489,1.91829583405,1.95021206491,1.90563906223,1.89106111207,1.84643934467,1.78992907531,1.72957395851,1.66918033687,1.61057724333,1.55460976127,1.50161447181,1.57398896165,1.52750706759,1.48322619697,1.59546184424,1.64115373179,1.66924625567,1.73491128269,1.77729258467,1.80410745139,1.81990691085,1.83659166811,1.84536574457,1.82274432972,1.86465806912,1.86982562199,1.84960175271,1.86395613866,1.86735171254,1.89804247836,1.90764904599,1.89209324613,1.91523122525,1.8997842697,1.90771746913,1.91222563959,1.91391628415,1.91327289363,1.91068579243,1.90647378686,1.91417011123,1.93387110036,1.94908229535,1.94105437148,1.94698448947,1.93879070002,1.95150333828,1.95602434218,1.95468594695,1.9474895915,1.94557817604,1.95658380867,1.95390647764,1.95853307747,1.95271680421,1.95004538333,1.94415900089,1.94839792728,1.94575721107,1.95612157691,1.9508360121,1.95951251459,1.9570425997,1.96114813141,1.95637736223,1.96397863842,1.96173519398,1.96535459719,1.96792396692,1.96559195401,1.97241096332,1.96891078956,1.97467372062,1.97930652123,1.97732942854,1.98010092841,1.97783432095,1.98198258361,1.97944810029,1.97717531477,1.98079836469,1.97828674334,1.98128263912,1.97856893564,1.9818573984,1.97896400204,1.98169752981,1.97865302341,1.97754559441,1.97440997472,1.97310973947,1.96990013256,1.96843221052,1.96516346381,1.96354985466
28,-0.0,-0.0,0.918295834054,1.5,1.92192809489,1.79248125036,1.84237099318,1.81127812446,1.75271527898,1.84643934467,1.86763389097,1.95914791703,1.98777337149,1.98522813603,1.98989809546,1.97721700146,1.97133528531,1.99107605984,1.99377375432,1.98547529723,1.99523664051,1.99403021148,1.98527759051,1.971251836,1.97868857045,1.9784820284,1.97268692888,1.96275704735,1.97698530473,1.98387111322,1.99186424839,1.99434970414,1.99257186238,1.98746018195,1.98844257611,1.98605357463,1.98097125154,1.97718264299,1.98702220289,1.98186252422,1.98848010609,1.99179590431,1.98654219417,1.97976519419,1.97916143234,1.98213604876,1.98872613527,1.98296379871,1.97608578774,1.9682672485,1.95965615004,1.95037815049,1.9405404421,1.93023482363,1.93834677722,1.94214281805,1.94836931192,1.93924806824,1.92974577582,1.93711157323,1.94265688396,1.94661308067,1.93811587159,1.92930250004,1.92021907572,1.92733602463,1.93290879008,1.93711759345,1.94300663905,1.94755273911,1.95226107057,1.95578402172,1.95824895832,1.95167568012,1.94482503733,1.94929376275,1.95272117246,1.95745767501,1.95118346386,1.95409100506,1.94784708689,1.95116154218,1.95364195364,1.9582357686,1.96192457525,1.96479250581,1.96778733338,1.97003928595,1.97242484199,1.96776607219,1.96287434843,1.95777116812,1.95247619655,1.95576521023,1.95838691069,1.96111218554,1.96393620056,1.96615306892,1.96158153968,1.96407056286
